time_s,gt_x,gt_y,gt_z,est_prism_x,est_prism_y,est_prism_z,err_x,err_y,err_z,err_norm
3.447558066844940186e+02,7.701228424028722763e+00,-1.552365856091134511e+01,2.817619565766241507e+01,1.264420357847336440e+01,-7.977311182371884080e+00,2.810512585908891836e+01,-4.942975154444641639e+00,-7.546347378539461026e+00,7.106979857349671192e-02,9.021386426227163469e+00
3.448558454513549805e+02,7.688586941416698295e+00,-1.558496834116524887e+01,2.817511946637700149e+01,1.255890964201421589e+01,-8.055153872870324250e+00,2.809228340517505984e+01,-4.870322700597517596e+00,-7.529814468294924623e+00,8.283606120194164646e-02,8.967999272297836555e+00
3.449558379650115967e+02,7.662029478060434329e+00,-1.567078207155385527e+01,2.817683351624397048e+01,1.252295858321499544e+01,-8.097284169813320887e+00,2.804774660658914698e+01,-4.860929105154561114e+00,-7.573497901740534388e+00,1.290869096548235007e-01,9.000175868462306994e+00
3.455561234951019287e+02,7.300072997752292459e+00,-1.589499174201543852e+01,2.816403786596026038e+01,1.232574834612918302e+01,-8.279428129430570493e+00,2.806929621897033655e+01,-5.025675348376890561e+00,-7.615563612584868025e+00,9.474164698992382228e-02,9.124867003101153173e+00
3.456564364433288574e+02,7.222056992463691927e+00,-1.587196590985140787e+01,2.815975854729130035e+01,1.217715310103815263e+01,-8.256935256715983940e+00,2.808466342671081861e+01,-4.955096108574460700e+00,-7.615030653135423933e+00,7.509512058048173344e-02,9.085554940152906767e+00
3.457561576366424561e+02,7.145106792209952040e+00,-1.583378019225854239e+01,2.815723672317987791e+01,1.207176963919530088e+01,-8.237236545445545843e+00,2.807340076816954877e+01,-4.926662846985348843e+00,-7.596543646812996542e+00,8.383595501032914399e-02,9.054640282924173889e+00
3.458558800220489502e+02,7.023705576149212426e+00,-1.574046582492340463e+01,2.815147647106409678e+01,1.196738196982543734e+01,-8.198326639323781251e+00,2.807696377059630422e+01,-4.943676393676224912e+00,-7.542139185599623374e+00,7.451270046779256973e-02,9.018278767197204004e+00
3.459557740688323975e+02,6.934126907862456335e+00,-1.564320794464625841e+01,2.814692735247919231e+01,1.188588855142062251e+01,-8.180692012756296094e+00,2.802716442295654176e+01,-4.951761643558166170e+00,-7.462515931889962317e+00,1.197629295226505519e-01,8.956753349714015044e+00
3.460556421279907227e+02,6.838323894885630416e+00,-1.550797691430809699e+01,2.813840349725838408e+01,1.181808909225030568e+01,-8.069418489753193313e+00,2.802900704930790710e+01,-4.979765197364675267e+00,-7.438558424554903681e+00,1.093964479504769827e-01,8.952216509849689530e+00
3.461555910110473633e+02,6.755542018930538184e+00,-1.535577723069562062e+01,2.812979020318378076e+01,1.174811354766481664e+01,-7.916280606055025260e+00,2.800128985412585436e+01,-4.992571528734278452e+00,-7.439496624640595357e+00,1.285003490579263996e-01,8.960379056562002731e+00
3.462556676864624023e+02,6.688049521713971934e+00,-1.519673747295448507e+01,2.812056958295480769e+01,1.169277754723299978e+01,-7.738286763347643316e+00,2.798970758067382647e+01,-5.004728025519027845e+00,-7.458450709606841755e+00,1.308620022809812156e-01,8.982923491864514887e+00
3.463557093143463135e+02,6.630596352809761562e+00,-1.503870323112439067e+01,2.811093425612007124e+01,1.167013311590965330e+01,-7.537545369043789911e+00,2.800345690033270429e+01,-5.039536763099891736e+00,-7.501157862080600758e+00,1.074773557873669461e-01,9.037469305092880489e+00
3.464557449817657471e+02,6.565304073652199257e+00,-1.481572435319158210e+01,2.809823648641684102e+01,1.167067076559478345e+01,-7.314193514214655245e+00,2.798872159993793218e+01,-5.105366691942584190e+00,-7.501530838976926852e+00,1.095148864789088350e-01,9.074675062925345870e+00
3.465558316707611084e+02,6.508403125450527682e+00,-1.457474585204001727e+01,2.808441362695772625e+01,1.165188186058301945e+01,-7.101429445542033037e+00,2.795062338397183765e+01,-5.143478735132491764e+00,-7.473316406497984232e+00,1.337902429858885966e-01,9.073242608875302651e+00
3.470558025836944580e+02,6.334067140785228922e+00,-1.326156260413306143e+01,2.795173034968383163e+01,1.173061325575144842e+01,-5.805116795912645955e+00,2.781122597580777267e+01,-5.396546114966219498e+00,-7.456445808220415472e+00,1.405043738760589633e-01,9.205489424303474166e+00
3.471557846069335938e+02,6.314081481371064619e+00,-1.302997665868525878e+01,2.789892557375630489e+01,1.177796983226619965e+01,-5.496772240949576727e+00,2.777997000331421518e+01,-5.463888350895135027e+00,-7.533204417735682057e+00,1.189555704420897086e-01,9.306846680706582831e+00
3.473557863235473633e+02,6.269965855300227986e+00,-1.249666290574183236e+01,2.772483859303194720e+01,1.195109295844963349e+01,-4.835757439195043972e+00,2.765046457367363075e+01,-5.681127103149405499e+00,-7.660905466546788389e+00,7.437401935831644550e-02,9.537830425430131598e+00
3.474558691978454590e+02,6.255635553462602694e+00,-1.229848431286359478e+01,2.764516811196696011e+01,1.198947012983665239e+01,-4.586055617690980135e+00,2.757360701653214718e+01,-5.733834576374049696e+00,-7.712428695172614646e+00,7.156109543481292690e-02,9.610595003314019280e+00
3.475558779239654541e+02,6.234638894691369337e+00,-1.205471431165548957e+01,2.753192917273538498e+01,1.197067985217166886e+01,-4.413715006011530662e+00,2.745733312544901139e+01,-5.736040957480299518e+00,-7.640999305643958905e+00,7.459604728637359017e-02,9.554716156171972230e+00
3.476558265686035156e+02,6.217901440984062944e+00,-1.182570811139501998e+01,2.741280496028440794e+01,1.194502019883214139e+01,-4.265099115127986451e+00,2.734332567533819969e+01,-5.727118757848078445e+00,-7.560608996267033532e+00,6.947928494620825290e-02,9.485121244979737298e+00
3.477556698322296143e+02,6.202652612787795228e+00,-1.165045573085872732e+01,2.731695533287497923e+01,1.192639353393797030e+01,-4.096341937655092025e+00,2.723423851528049155e+01,-5.723740921150175076e+00,-7.554113793203635296e+00,8.271681759448767934e-02,9.478010730371190462e+00
3.478556025028228760e+02,6.185547190086017721e+00,-1.140030313873085532e+01,2.718122338232175395e+01,1.193836465807066993e+01,-3.922664430317271300e+00,2.712426431322536402e+01,-5.752817467984652211e+00,-7.477638708413584467e+00,5.695906909638992488e-02,9.434682496463080881e+00
3.479556379318237305e+02,6.175205721211018073e+00,-1.124882989189854321e+01,2.709757839676526459e+01,1.194355775722313417e+01,-3.753987037396592008e+00,2.699901883277157211e+01,-5.768352036012116102e+00,-7.494842854501951201e+00,9.855956399369247833e-02,9.458132406172939710e+00
3.480557236671447754e+02,6.160765374211671030e+00,-1.106449554884150999e+01,2.699614357511256912e+01,1.194623440706343409e+01,-3.586179087876883109e+00,2.686581443012613590e+01,-5.785469032851763060e+00,-7.478316460964626877e+00,1.303291449864332208e-01,9.455889947881907176e+00
3.481557443141937256e+02,6.150515746979026588e+00,-1.089459211944883776e+01,2.690400510704796844e+01,1.195581193682113685e+01,-3.422967386294838210e+00,2.671687953617401945e+01,-5.805296189842110266e+00,-7.471624733153999998e+00,1.871255708739489876e-01,9.463702023212100300e+00
3.482557928562164307e+02,6.139322048660072362e+00,-1.073713746604467723e+01,2.681497780697717204e+01,1.198294131985357147e+01,-3.261943199035175045e+00,2.658391511124651529e+01,-5.843619271193499110e+00,-7.475194267009502624e+00,2.310626957306567419e-01,9.491038166900084505e+00
3.483558955192565918e+02,6.131279619483390952e+00,-1.059769853952435348e+01,2.673907017307412204e+01,1.200506938921722444e+01,-3.095573183797461603e+00,2.647180304683773144e+01,-5.873789769733833488e+00,-7.502125355726891875e+00,2.672671262363905953e-01,9.531774379874759617e+00
3.484558773040771484e+02,6.125123506737251589e+00,-1.049236889083596225e+01,2.667564877100888054e+01,1.202421783152552059e+01,-2.952316502327141379e+00,2.638953552276604242e+01,-5.899094324788269006e+00,-7.540052388508820869e+00,2.861132482428381252e-01,9.577764074408326778e+00
3.485559267997741699e+02,6.115443234480309798e+00,-1.036853531149996321e+01,2.659691039409923974e+01,1.205127826598541851e+01,-2.820319546845679426e+00,2.627460549342249863e+01,-5.935835031505108716e+00,-7.548215764654283788e+00,3.223049006767411129e-01,9.607995587010796257e+00
3.486558775901794434e+02,6.104561942425889676e+00,-1.025700750960126584e+01,2.651813127925352376e+01,1.207157548424931726e+01,-2.702269188260966182e+00,2.617206710658424385e+01,-5.967013541823427580e+00,-7.554738321340299656e+00,3.460641726692799125e-01,9.633228021999535429e+00
3.487558434009552002e+02,6.091928820127749056e+00,-1.015731650741981795e+01,2.643606074539173179e+01,1.208058097247884710e+01,-2.598121454682264186e+00,2.607640311638081698e+01,-5.988652152351098046e+00,-7.559195052737553766e+00,3.596576290109148033e-01,9.650634075401320899e+00
3.488557705879211426e+02,6.077615497400268296e+00,-1.006453967501974489e+01,2.635349761494948950e+01,1.208105563517155012e+01,-2.508299115049462014e+00,2.596636637314547258e+01,-6.003440137771281826e+00,-7.556240559970282433e+00,3.871312418040169234e-01,9.658567983211796104e+00
3.489557538032531738e+02,6.063254269111039818e+00,-9.996364064795471904e+00,2.628683455330666519e+01,1.208328845271722507e+01,-2.423605104690259360e+00,2.588058972411620928e+01,-6.020034183606185252e+00,-7.572758960105212545e+00,4.062448291904559028e-01,9.682588739633876784e+00
3.490557932853698730e+02,6.043833004564262090e+00,-9.920975400642992881e+00,2.620015429448667277e+01,1.208174689491969822e+01,-2.351908188761346885e+00,2.580797056389096866e+01,-6.037913890355436131e+00,-7.569067211881645996e+00,3.921837305957041053e-01,9.690252353982989675e+00
3.491557638645172119e+02,6.021531225077746186e+00,-9.849470305175412221e+00,2.610574653105243925e+01,1.208178199106167305e+01,-2.279874497619320373e+00,2.570124514282194639e+01,-6.060250765983926868e+00,-7.569595807556091849e+00,4.045013882304928643e-01,9.705103884526941727e+00
3.493557271957397461e+02,5.962370731851590833e+00,-9.715885322390127143e+00,2.587408303840399881e+01,1.204858718378551963e+01,-2.150554746458980038e+00,2.545370941243860941e+01,-6.086216451933928795e+00,-7.565330575931147550e+00,4.203736259653894081e-01,9.718691856845612875e+00
